index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.cbc.ca/news/health/wildfire-smoke-indigenous-communities-1.7559381,https://www.cbc.ca/news/health/wildfire-smoke-indigenous-communities-1.7559381,0,www.cbc.ca,Indigenous people fleeing wildfires face immense mental health burdens. Experts say they shouldn't have to,"Indigenous people living on reserves and in remote communities in Canada are disproportionately affected by wildfires, researchers have found. Those who study wildfire evacuations and others who provide counselling to Indigenous people suggest there are ways …",https://i.cbc.ca/1.7560072.1749769306!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/jeewa-liske-evacuation.jpg?im=Resize%3D620,2025-06-15T08:00:00Z,,"Jeewa Liske was four months pregnant in August 2023 when she had to flee wildfire smoke in Yellowknife and make a difficult 20-hour drive to safety.
""I was wanting to leave just 'cause it was so smo… [+7844 chars]",,en,'wildfire'
https://www.cbc.ca/news/canada/manitoba/summer-weather-forecast-wildfire-risk-1.7561163,https://www.cbc.ca/news/canada/manitoba/summer-weather-forecast-wildfire-risk-1.7561163,0,www.cbc.ca,"Expect hotter-than-usual weather this summer as Manitoba battles wildfire season, experts say","Weather experts say Manitoba is expected to see above-normal temperatures this summer, which could increase the risk of wildfire as the province continues to grapple with out-of-control blazes across the region.",https://i.cbc.ca/1.7548257.1748622093!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/wanless-fire-manitoba-we23.jpg?im=Resize%3D620,2025-06-15T11:00:00Z,,"Weather experts say Manitoba is expected to see above-normal temperatures this summer, which could increase the risk of wildfire as the province continues to grapple with out-of-control blazes across… [+4043 chars]",,en,'wildfire wind'
https://www.fresnobee.com/news/local/article308398655.html,https://www.fresnobee.com/news/local/article308398655.html,0,www.fresnobee.com,"Nearly half of Fresno residents will flee due to climate risks, report predicts","The air quality, wildfires, heat and flooding are all factors in the assessment.",https://media.zenfs.com/en/fresno_bee_mcclatchy_articles_660/57b5512aefbe6ad8bd67d1ff55886d3c,2025-06-15T18:00:00Z,,"Reality Check is a Fresno Bee series holding those in power to account and shining a light on their decisions. Have a tip? Email tips@fresnobee.com.
A new risk report from a private firm predicts a … [+5768 chars]",,en,'wildfire heat'
https://researchbuzz.me/2025/06/15/wildfire-mitigation-plans-nyc-urban-heat-portal-snapchat-more-sunday-afternoon-researchbuzz-june-15-2025/,https://researchbuzz.me/2025/06/15/wildfire-mitigation-plans-nyc-urban-heat-portal-snapchat-more-sunday-afternoon-researchbuzz-june-15-2025/,0,researchbuzz.me,"Wildfire Mitigation Plans, NYC Urban Heat Portal, Snapchat, More: Sunday Afternoon ResearchBuzz, June 15, 2025","NEW RESOURCES Pacific Northwest National Laboratory: PNNL Releases Database Tracking Wildfire Mitigation Plans Nationwide. “To aid in wildfire preparedness, Pacific Northwest National Laboratory (PNNL) has released a publicly accessible online database of […]",https://s0.wp.com/i/blank.jpg,2025-06-15T19:07:42Z,,"NEW RESOURCES 
Pacific Northwest National Laboratory: PNNL Releases Database Tracking Wildfire Mitigation Plans Nationwide. “To aid in wildfire preparedness, Pacific Northwest National Laboratory (P… [+4601 chars]",,en,'wildfire'
https://www.cbc.ca/news/canada/edmonton/alberta-wildfire-dene-tha-first-nation-evacuation-1.7561985,https://www.cbc.ca/news/canada/edmonton/alberta-wildfire-dene-tha-first-nation-evacuation-1.7561985,0,www.cbc.ca,"Dene Tha' First Nation hopes to lift evacuation order this week, Chief says","Dene Tha' First Nation, in northwestern Alberta, has a re-entry plan for wildfire evacuees that it hopes to execute in the coming days, according to Chief Wilfred Hooka-Nooza.",https://i.cbc.ca/1.7529899.1746721551!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/alberta-firefighter.jpg?im=Resize%3D620,2025-06-15T23:10:27Z,,"Dene Tha' First Nation, in northwestern Alberta, has a re-entry plan for wildfire evacuees that it hopes to execute in the coming days, according to Chief Wilfred Hooka-Nooza.
The First Nation issue… [+2162 chars]",,en,'wildfire evacuation'
https://www.sciencedaily.com/releases/2025/06/250616040230.htm,https://www.sciencedaily.com/releases/2025/06/250616040230.htm,0,www.sciencedaily.com,The invisible killer: PM 1 pollution uncovered across America,"A groundbreaking 25-year analysis using satellite technology has now mapped PM 1 levels across the U.S., uncovering how wildfires, vehicle emissions, and industrial byproducts have shaped the air we breathe. Although regulations have improved air quality over…",https://www.sciencedaily.com/images/1920/Toxic-Smoke-Over-Suburban-Neighborhood.webp,2025-06-16T08:02:30Z,,"Air pollution causes health problems and is attributable to some 50,000 annual deaths in the United States, but not all air pollutants pack the same punch.Scientists have tracked the scope of ""PM 2.5… [+3962 chars]",,en,'wildfire smoke'
https://www.newsweek.com/hawaii-emergency-alert-wildfire-rushes-maui-map-2085942,https://www.newsweek.com/hawaii-emergency-alert-wildfire-rushes-maui-map-2085942,0,www.newsweek.com,"Hawaii Emergency Alert as Wildfire Rushes Maui: Map, Latest",The Kahikinui brush fire was reported on Sunday morning and has since grown to 500 acres.,https://d.newsweek.com/en/full/2663714/hawaii-fire-map.jpg,2025-06-16T11:24:23Z,,"Maui County officials issued emergency alerts on Sunday, as the Kahikinui wildfire grew to approximately 500 acres by 7 p.m.
The blaze, located mountain side of the Piiilani highway between Mile Mar… [+2790 chars]",,en,'wildfire disaster'
https://financialpost.com/globe-newswire/hudbay-resumes-snow-lake-operations-following-wildfire-evacuation-order,https://financialpost.com/globe-newswire/hudbay-resumes-snow-lake-operations-following-wildfire-evacuation-order,0,financialpost.com,Hudbay Resumes Snow Lake Operations Following Wildfire Evacuation Order,"TORONTO, June 16, 2025 (GLOBE NEWSWIRE) — Hudbay Minerals Inc. (“Hudbay” or the “Company”) (TSX, NYSE: HBM) has resumed operations in Snow Lake following the lifting of evacuation orders in the Snow Lake region on June 14, 2025. The Company continues to colla…",,2025-06-16T15:04:38Z,,"TORONTO, June 16, 2025 (GLOBE NEWSWIRE) Hudbay Minerals Inc. (Hudbay or the Company) (TSX, NYSE: HBM) has resumed operations in Snow Lake following the lifting of evacuation orders in the Snow Lake r… [+6653 chars]",,en,'wildfire relief'
https://www.iphoneincanada.ca/2025/06/16/sasktel-extends-free-service-wildfire-evacuees/,https://www.iphoneincanada.ca/2025/06/16/sasktel-extends-free-service-wildfire-evacuees/,0,www.iphoneincanada.ca,SaskTel Extends Free Data and Bill Relief for Wildfire Evacuees,"SaskTel says it is extending support for residents of northern Saskatchewan who were forced to evacuate due to wildfires. Customers in affected communities will continue to have all wireless data overage charges waived, and will receive bill credits for SaskT…",https://cdn.iphoneincanada.ca/wp-content/uploads/2017/09/iic-logo-1.svg,2025-06-16T16:25:28Z,,"SaskTel says it is extending support for residents of northern Saskatchewan who were forced to evacuate due to wildfires.
Customers in affected communities will continue to have all wireless data ov… [+1145 chars]",,en,'wildfire residents'
https://www.thestar.com.my/news/world/2025/06/17/greece-firefighters-tame-wildfire-near-athens,https://www.thestar.com.my/news/world/2025/06/17/greece-firefighters-tame-wildfire-near-athens,0,www.thestar.com.my,Greece firefighters tame wildfire near Athens,"(Reuters) -A Greek blaze burning near a village northeast of Athens appeared largely contained, a Reuters witness and fire brigade officials said on Monday. Read full story",https://apicms.thestar.com.my/uploads/images/2025/06/17/3370181.jpg,2025-06-16T16:29:00Z,,"(Reuters) -A Greek blaze burning near a village northeast of Athens appeared largely contained, a Reuters witness and fire brigade officials said on Monday. 
About 140 firefighters assisted by 38 en… [+1521 chars]",,en,'wildfire'
https://phys.org/news/2025-06-canada-wildfire-vancouver.html,https://phys.org/news/2025-06-canada-wildfire-vancouver.html,0,phys.org,Canada wildfire near Vancouver contained,"A Canadian wildfire that threatened a community near Vancouver was being contained Monday, authorities said, with favorable weather conditions in another region allowing thousands of evacuees to return home.",https://scx2.b-cdn.net/gfx/news/2025/canada-wildfire-near-v.jpg,2025-06-16T18:30:01Z,,"A Canadian wildfire that threatened a community near Vancouver was being contained Monday, authorities said, with favorable weather conditions in another region allowing thousands of evacuees to retu… [+2224 chars]",,en,'wildfire weather'
https://legalinsurrection.com/2025/06/final-evacuation-order-finally-lifted-almost-6-months-after-palisades-wildfire-disaster/,https://legalinsurrection.com/2025/06/final-evacuation-order-finally-lifted-almost-6-months-after-palisades-wildfire-disaster/,0,legalinsurrection.com,Final Evacuation Order Finally Lifted Almost 6 Months after Palisades Wildfire Disaster,"Meanwhile, State Farm is being sued by wildfire victims and a new report links Mayor Karen Bass to Chinese Intel.
The post Final Evacuation Order Finally Lifted Almost 6 Months after Palisades Wildfire Disaster first appeared on Le·gal In·sur·rec·tion.",https://legalinsurrection.com/wp-content/uploads/2025/01/LI-007-Pacific-Palisades-Fire.png,2025-06-17T01:00:53Z,,"The last time we checked on the Pacific Palisades recovery from the devastating wildfire in January, only 68 building permits had been issued for the rebuilding of 6800 structures that were damaged o… [+5297 chars]",,en,'wildfire'
https://www.insurancejournal.com/news/west/2025/06/17/827971.htm,https://www.insurancejournal.com/news/west/2025/06/17/827971.htm,0,www.insurancejournal.com,Officials Brace for Fire Season as Nevada Is ‘Abnormally Dry’,"“Don’t say this is going to be the worst fire season,” Nevada Gov. Joe Lombardo jokingly told State Forester and Fire Warden Kacey KC at a June 10 wildfire briefing in Carson City. “You say that every year.” KC smiled …",https://www.insurancejournal.com/img/social/opengraph/ij-social-default-1200x630.png,2025-06-17T05:00:32Z,,"“Don’t say this is going to be the worst fire season,” Nevada Gov. Joe Lombardo jokingly told State Forester and Fire Warden Kacey KC at a June 10 wildfire briefing in Carson City. “You say that ever… [+6906 chars]",,en,'wildfire'
https://www.insurancejournal.com/news/west/2025/06/17/827986.htm,https://www.insurancejournal.com/news/west/2025/06/17/827986.htm,0,www.insurancejournal.com,California FAIR Plan Extends ZestyAI Partnership,ZestyAI has announced a four-year extension of its partnership with the California FAIR Plan. The Golden State’s insurer of last resort has tapped ZestyAI’s Z-FIRE wildfire risk model for risk assessment since 2021. That model leverages AI-driven analysis of …,https://www.insurancejournal.com/app/uploads/2025/06/zestyai-logo-california-fair-plan-wildfire-1.png,2025-06-17T05:00:54Z,,"ZestyAI has announced a four-year extension of its partnership with the California FAIR Plan.
The Golden State’s insurer of last resort has tapped ZestyAI’s Z-FIRE wildfire risk model for risk asses… [+1583 chars]",,en,'wildfire'
https://www.cbc.ca/news/canada/saskatchewan/how-wildfires-affect-boreal-forest-wildlife-1.7562491,https://www.cbc.ca/news/canada/saskatchewan/how-wildfires-affect-boreal-forest-wildlife-1.7562491,0,www.cbc.ca,Flourish or flounder: How wildfires affect Boreal forest wildlife,"There's an entire cycle of life that helps some wildlife thrive when the boreal forest burns, but experts say climate change and human activity have led to larger, more intense wildfires, exacerbating the negative effects on some species.",https://i.cbc.ca/1.7562779.1750108745!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/ovide-michel-moose-calf.jpg?im=Resize%3D620,2025-06-17T10:00:38Z,,"There's an entire cycle of life that helps some wildlife thrive when the boreal forest burns, but experts say climate change and human activity have led to larger, more intense wildfires, exacerbatin… [+3652 chars]",,en,'wildfire'
https://www.newsweek.com/new-mexico-wildfire-map-blazes-raging-trout-buck-fires-2086592,https://www.newsweek.com/new-mexico-wildfire-map-blazes-raging-trout-buck-fires-2086592,0,www.newsweek.com,"New Mexico Wildfire Map Shows Blazes Raging Across 76,000 Acres",The Trout and Buck fires have been burning across thousands of acres of land in southwest New Mexico since last week.,https://d.newsweek.com/en/full/2664594/nm-wildfires.jpg,2025-06-17T12:40:45Z,,"Two active wildfires in southwest New Mexico have burnt a combined total of more than 76,000 acres of land as of Tuesday morning.
The Trout fire, located north of Silver City, erupted on June 12, ac… [+2795 chars]",,en,'wildfire'
