index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.cbc.ca/news/canada/saskatchewan/la-ronge-indian-band-smoke-air-quality-warning-1.7549014,https://www.cbc.ca/news/canada/saskatchewan/la-ronge-indian-band-smoke-air-quality-warning-1.7549014,0,www.cbc.ca,La Ronge blanketed in smoke as wildfires rage across northern Saskatchewan,"As wildfires burn across northern Saskatchewan, the community of La Ronge is blanketed in smoke — and grappling with fear and uncertainty.",https://i.cbc.ca/1.6866332.1706894166!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/wildfire-in-saskatchewan.jpg?im=Resize%3D620,2025-05-30T10:42:39Z,,"As wildfires burn across northern Saskatchewan, the community of La Ronge is blanketed in smoke and grappling with fear and uncertainty.
The area has been under an air quality warning for several da… [+3008 chars]",,en,'wildfire area'
https://www.cbc.ca/news/canada/saskatoon/sask-premier-public-safety-officials-provide-update-as-wildfires-continue-to-rage-1.7549195,https://www.cbc.ca/news/canada/saskatoon/sask-premier-public-safety-officials-provide-update-as-wildfires-continue-to-rage-1.7549195,0,www.cbc.ca,"Sask. premier, public safety officials provide update as wildfires continue to rage",Premier Scott Moe is joining officials from the Saskatchewan Public Safety Agency (SPSA) to speak to media Saturday on the wildfire situation.,https://i.cbc.ca/1.7548843.1748642921!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/sask-shoe-fire.jpg?im=Resize%3D620,2025-05-30T10:42:39Z,,"Premier Scott Moe will join officials from the Saskatchewan Public Safety Agency (SPSA) to speak to media at 1 p.m. CST Saturday on the current wildfire situation.
Saskatchewan continues to experien… [+4598 chars]",,en,'wildfire'
https://www.cbc.ca/news/canada/wildfires-challenges-firefighter-mitigation-1.7551777,https://www.cbc.ca/news/canada/wildfires-challenges-firefighter-mitigation-1.7551777,0,www.cbc.ca,How remote northern communities struggle to fight wildfires,"Small, remote northern communities face their own unique challenges in firefighting. Mitigation strategies may help lessen the damage and destruction caused by the blazes, experts say.",https://i.cbc.ca/1.7534483.1747432434!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/fire-in-lac-du-bonnet.jpg?im=Resize%3D620,2025-05-30T10:42:39Z,,"When the Parker Lake wildfire bore down on Fort Nelson, B.C. last year in May, firefighter Sonja Leverkus said finding water to fight the blaze became a significant challenge. 
""The ground was still… [+5937 chars]",,en,'wildfire'
https://www.cbc.ca/news/canada/saskatchewan/saskatchewan-wildfire-enters-la-ronge-tuesday-1.7551663,https://www.cbc.ca/news/canada/saskatchewan/saskatchewan-wildfire-enters-la-ronge-tuesday-1.7551663,0,www.cbc.ca,"As thousands run from Sask. wildfires, these people are rushing to fight them","Saskatchewan has faced significant losses due to the unpredictability of this wildfire season, said Cliff Buettner, adding that the speed and intensity of the fires have not given communities much time to react.",https://i.cbc.ca/1.7551670.1749002804!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_940/lac-la-ronge-indian-band-wildfire.jpg?im=Resize%3D620,2025-05-30T10:42:39Z,,"Cliff Buettner was only two days into his retirement when he was called back to help fight Saskatchewan's raging wildfires.
""This is far beyond anything that I've experienced in my 40 years,"" said t… [+4533 chars]",,en,'wildfire'
https://www.cbc.ca/news/canada/saskatoon/no-relief-in-sight-from-wildfires-as-20-sask-communities-under-evacuation-orders-1.7549403,https://www.cbc.ca/news/canada/saskatoon/no-relief-in-sight-from-wildfires-as-20-sask-communities-under-evacuation-orders-1.7549403,0,www.cbc.ca,No relief in sight from wildfires as 20 Sask. communities under evacuation orders,"Wildfires in Saskatchewan are expected to continue to grow aggressively during the next few days, fuelled by high temperatures, winds and dry conditions. And there's no sign of relief in sight, according to the latest update from the Saskatchewan Public Safet…",https://i.cbc.ca/1.7549540.1748818542!/fileImage/httpImage/image.jpeg_gen/derivatives/16x9_1180/wildfire.jpeg?im=Resize%3D620,2025-05-30T10:42:39Z,,"Wildfires in Saskatchewan are expected to continue to grow aggressively during the next few days, fuelled by high temperatures, winds and dry conditions. And there's no sign of relief in sight, accor… [+6150 chars]",,en,'wildfire'
https://www.cbc.ca/news/canada/saskatoon/resources-stretched-thin-premier-scott-moe-says-as-sask-wildfires-rage-on-1.7549195,https://www.cbc.ca/news/canada/saskatoon/resources-stretched-thin-premier-scott-moe-says-as-sask-wildfires-rage-on-1.7549195,0,www.cbc.ca,"'Resources stretched thin,' Sask. premier says as wildfires continue to rage",Premier Scott Moe says Saskatchewan's ability to fight a plague of wildfires across the province is reaching the breaking point. The premier was joined by officials from the Saskatchewan Public Safety Agency at a news conference in Prince Albert to update the…,https://i.cbc.ca/1.7548843.1748642921!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/sask-shoe-fire.jpg?im=Resize%3D620,2025-05-30T10:42:39Z,,"Premier Scott Moe says Saskatchewan's ability to fight a plague of wildfires across the province is reaching the breaking point.
The premier was joined by officials from the Saskatchewan Public Safe… [+5468 chars]",,en,'wildfire'
https://www.cbc.ca/news/canada/saskatchewan/wildfire-denare-beach-1.7550891,https://www.cbc.ca/news/canada/saskatchewan/wildfire-denare-beach-1.7550891,0,www.cbc.ca,"Last remaining firefighters, emergency staff evacuated as Denare Beach, Sask., 'devastated' by wildfire","Intense winds drove fire into the village Monday, destroying everything along one of the main streets.",https://i.cbc.ca/1.7550967.1748967405!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/denare-dawn-hlady.jpg?im=Resize%3D620,2025-05-30T10:42:39Z,,"Firefighters and all essential staff were evacuated from the resort village of Denare Beach, Sask., as wildfire tore through and destroyed all the buildings on one of the main streets.
The few remai… [+2395 chars]",,en,'wildfire wind'
https://www.cbc.ca/news/canada/saskatoon/wildfire-evacuees-concerns-courage-resilience-1.7552254,https://www.cbc.ca/news/canada/saskatoon/wildfire-evacuees-concerns-courage-resilience-1.7552254,0,www.cbc.ca,Living in a parking lot: Sask. evacuees share concerns with emergency response,People fleeing wildfires across northern Saskatchewan are sharing their stories.,https://i.cbc.ca/1.7552276.1749063301!/fileImage/httpImage/image.jpeg_gen/derivatives/16x9_1180/mom-in-car.jpeg?im=Resize%3D620,2025-05-30T10:42:39Z,,"Joslynn Thedorf sums up her sleeping accommodations these days in two words: ""Very squeezable.""
Thedorf, her 11-year-old daughter Hayleigh and their four dogs are sardined into a silver SUV in a Pri… [+3105 chars]",,en,'wildfire smoke'
https://www.newsweek.com/map-shows-us-states-may-experience-wildfire-smoke-2078864,https://www.newsweek.com/map-shows-us-states-may-experience-wildfire-smoke-2078864,0,www.newsweek.com,Map Shows States That May Experience Canada Wildfire Smoke,Several U.S. states could see impacts from wildfires burning across neighboring Canada.,https://d.newsweek.com/en/full/2653948/wildfire-smoke-impact-map.jpg,2025-05-30T11:01:00Z,https://web.archive.org/web/20250530135103/https://www.newsweek.com/map-shows-us-states-may-experience-wildfire-smoke-2078864,"A Newsweek map shows where smoke from hundreds of wildfires burning across Canada which have prompted mass evacuations could impact states in the U.S.
Why It Matters
Smoke and airborne pollutants c… [+2988 chars]",,en,'wildfire'
https://weather.com/health/breathing/news/2025-05-30-canada-wildfires-air-quality-alerts-milwaukee-chicago,https://weather.com/health/breathing/news/2025-05-30-canada-wildfires-air-quality-alerts-milwaukee-chicago,0,weather.com,Canada Wildfires To Create Unhealthy Air For Millions In Midwest | Weather.com,Here's everything you need to know about this serious issue for air quality in the Midwest today.,https://s.w-x.co/GettyImages-2217035895_0.jpg,2025-05-30T11:32:25Z,,"Wildfire Smoke Triggers US Air Quality Alerts
Wildfire smoke is pouring into the Midwest from Canada as dozens of fires burn north of the border. Let's get you caught up on all the latest informatio… [+3154 chars]",,en,'wildfire weather'
https://crooksandliars.com/2025/05/here-comes-canadian-wildfire-smoke-again,https://crooksandliars.com/2025/05/here-comes-canadian-wildfire-smoke-again,0,crooksandliars.com,Here Comes That Canadian Wildfire Smoke Again. *Cough Cough*,"Woke up this morning, opened my bedroom door, and immediately smelled smoke. (I'd left all the windows open.) I checked the local news for any neighborhood fires, didn't find any yet. So I guess Canadian smoke season is here, despite the map claiming the air …",https://crooksandliars.com/files/embeds/2025/05/65666.jpg,2025-05-30T12:54:00Z,,"Woke up this morning, opened my bedroom door, and immediately smelled smoke. (I'd left all the windows open.) I checked the local news for any neighborhood fires, didn't find any yet. So I guess Cana… [+1228 chars]",,en,'wildfire smoke'
https://www.usatoday.com/story/news/nation/2025/05/30/canada-wildfires-2025-smoke-photos/83941042007/,https://www.usatoday.com/story/news/nation/2025/05/30/canada-wildfires-2025-smoke-photos/83941042007/,0,www.usatoday.com,Canada wildfires create heavy smoke that's expected to reach the US: See photos,"Smoke is expected to hit states like Wisconsin, Minnesota and Michigan this week.",https://s.yimg.com/ny/api/res/1.2/lEMJmUjvhxt9tNZ.dQi7ng--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/usa_today_news_641/ea823ad6bb3d7fe88c044e8aa92b50d9,2025-05-30T13:34:59Z,https://web.archive.org/web/20250530134426/https://www.usatoday.com/story/news/nation/2025/05/30/canada-wildfires-2025-smoke-photos/83941042007/,"The heavy smoke from the active wildfires in Canada is expected to hit parts of the United States.
Rising heat, winds, and dry air sparked blazes in the Canadian provinces of Saskatchewan and Manito… [+1374 chars]",,en,'wildfire hot'
https://www.cbc.ca/news/canada/edmonton/alberta-wildfire-1.7547941,https://www.cbc.ca/news/canada/edmonton/alberta-wildfire-1.7547941,0,www.cbc.ca,Firefighters trapped in remote northern Alberta as wildfires rage across the province,"A crew of firefighters was trapped in a remote northern Alberta Thursday as raging wildfires closed in on communities across the province, forcing thousands to flee.",https://i.cbc.ca/1.7547948.1748611516!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/alberta-wildfire-swan-hills.jpg?im=Resize%3D620,2025-05-30T13:59:06Z,,"Firefighters battling a blaze in a remote northern Alberta town became trapped Thursday as raging wildfires closed in on communities across the province, forcing thousands to flee. 
Fires raging in … [+3335 chars]",,en,'wildfire'
https://www.forbes.com/councils/forbestechcouncil/2025/05/30/stop-fighting-fires-and-start-preventing-them-the-technology-already-exists/,https://www.forbes.com/councils/forbestechcouncil/2025/05/30/stop-fighting-fires-and-start-preventing-them-the-technology-already-exists/,0,www.forbes.com,Stop Fighting Fires And Start Preventing Them—The Technology Already Exists,"Prevention-first is the best approach to wildfires. Once a wildfire is triggered, it's extremely difficult to control its spread and limit damage.",https://imageio.forbes.com/specials-images/imageserve/6838aee53ad7552f765ff593/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-05-30T14:00:00Z,https://web.archive.org/web/20250530152137/https://www.forbes.com/councils/forbestechcouncil/2025/05/30/stop-fighting-fires-and-start-preventing-them-the-technology-already-exists/,"Abhishek Vinod Singh, Chief Executive Officer and Co-Founder of AiDash.
getty
When wildfires break out, we dispatch teams of firefighters to attack the problem on the ground and from the air. When … [+6819 chars]",,en,'wildfire'
https://www.insurancejournal.com/news/international/2025/05/30/825724.htm,https://www.insurancejournal.com/news/international/2025/05/30/825724.htm,0,www.insurancejournal.com,Wildfires in Alberta Pose Growing Threat to Canada’s Oil,"Wildfires are threatening about 5% of Canada’s crude output as a blaze in Alberta’s oil sands region spreads and approaches major production sites. A total of 26 out-of-control fires are burning in the province amid hot, dry weather, bringing flames …",https://www.insurancejournal.com/app/uploads/2025/05/suncor-energy-mine-near-fort-mcmurray-canada-bloomberg-scaled.jpg,2025-05-30T14:14:21Z,https://web.archive.org/web/20250531001755/https://www.insurancejournal.com/news/international/2025/05/30/825724.htm,"Wildfires are threatening about 5% of Canada’s crude output as a blaze in Alberta’s oil sands region spreads and approaches major production sites.
A total of 26 out-of-control fires are burning in … [+3832 chars]",,en,'wildfire wind'
